Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_1227,VDD,Metal1,596.4090,18.3010,1.200000
FILLER_0_1220,VDD,Metal1,593.0490,18.3010,1.200000
FILLER_0_1213,VDD,Metal1,589.6890,18.3010,1.200000
FILLER_0_1206,VDD,Metal1,586.3290,18.3010,1.200000
FILLER_0_1199,VDD,Metal1,582.9690,18.3010,1.200000
FILLER_0_1192,VDD,Metal1,579.6090,18.3010,1.200000
FILLER_0_1185,VDD,Metal1,576.2490,18.3010,1.200000
FILLER_0_1178,VDD,Metal1,572.8890,18.3010,1.200000
FILLER_0_1171,VDD,Metal1,569.5290,18.3010,1.200000
FILLER_0_1164,VDD,Metal1,566.1690,18.3010,1.200000
FILLER_0_1157,VDD,Metal1,562.8090,18.3010,1.200000
FILLER_0_1150,VDD,Metal1,559.4490,18.3010,1.200000
FILLER_0_1143,VDD,Metal1,556.0890,18.3010,1.200000
FILLER_0_1136,VDD,Metal1,552.7290,18.3010,1.200000
FILLER_0_1129,VDD,Metal1,549.3690,18.3010,1.200000
FILLER_0_1122,VDD,Metal1,546.0090,18.3010,1.200000
FILLER_0_1115,VDD,Metal1,542.6490,18.3010,1.200000
FILLER_0_1108,VDD,Metal1,539.2890,18.3010,1.200000
FILLER_0_1101,VDD,Metal1,535.9290,18.3010,1.200000
FILLER_0_1094,VDD,Metal1,532.5690,18.3010,1.200000
FILLER_0_1087,VDD,Metal1,529.2090,18.3010,1.200000
FILLER_0_1080,VDD,Metal1,525.8490,18.3010,1.200000
FILLER_0_1073,VDD,Metal1,522.4890,18.3010,1.200000
FILLER_0_1066,VDD,Metal1,519.1290,18.3010,1.200000
FILLER_0_1059,VDD,Metal1,515.7690,18.3010,1.200000
FILLER_0_1052,VDD,Metal1,512.4090,18.3010,1.200000
FILLER_0_1045,VDD,Metal1,509.0490,18.3010,1.200000
FILLER_0_1038,VDD,Metal1,505.6890,18.3010,1.200000
FILLER_0_1031,VDD,Metal1,502.3290,18.3010,1.200000
FILLER_0_1024,VDD,Metal1,498.9690,18.3010,1.200000
FILLER_0_1017,VDD,Metal1,495.6090,18.3010,1.200000
FILLER_0_1010,VDD,Metal1,492.2490,18.3010,1.200000
FILLER_0_1003,VDD,Metal1,488.8890,18.3010,1.200000
FILLER_0_996,VDD,Metal1,485.5290,18.3010,1.200000
FILLER_0_989,VDD,Metal1,482.1690,18.3010,1.200000
FILLER_0_982,VDD,Metal1,478.8090,18.3010,1.200000
FILLER_0_975,VDD,Metal1,475.4490,18.3010,1.200000
FILLER_0_968,VDD,Metal1,472.0890,18.3010,1.200000
FILLER_0_961,VDD,Metal1,468.7290,18.3010,1.200000
FILLER_0_954,VDD,Metal1,465.3690,18.3010,1.200000
FILLER_0_947,VDD,Metal1,462.0090,18.3010,1.200000
FILLER_0_940,VDD,Metal1,458.6490,18.3010,1.200000
FILLER_0_933,VDD,Metal1,455.2890,18.3010,1.200000
FILLER_0_926,VDD,Metal1,451.9290,18.3010,1.200000
FILLER_0_919,VDD,Metal1,448.5690,18.3010,1.200000
FILLER_0_912,VDD,Metal1,445.2090,18.3010,1.200000
FILLER_0_905,VDD,Metal1,441.8490,18.3010,1.200000
FILLER_0_898,VDD,Metal1,438.4890,18.3010,1.200000
FILLER_0_891,VDD,Metal1,435.1290,18.3010,1.200000
FILLER_0_884,VDD,Metal1,431.7690,18.3010,1.200000
FILLER_0_877,VDD,Metal1,428.4090,18.3010,1.200000
FILLER_0_870,VDD,Metal1,425.0490,18.3010,1.200000
FILLER_0_863,VDD,Metal1,421.6890,18.3010,1.200000
FILLER_0_856,VDD,Metal1,418.3290,18.3010,1.200000
FILLER_0_849,VDD,Metal1,414.9690,18.3010,1.200000
FILLER_0_842,VDD,Metal1,411.6090,18.3010,1.200000
FILLER_0_835,VDD,Metal1,408.2490,18.3010,1.200000
FILLER_0_828,VDD,Metal1,404.8890,18.3010,1.200000
FILLER_0_821,VDD,Metal1,401.5290,18.3010,1.200000
FILLER_0_814,VDD,Metal1,398.1690,18.3010,1.200000
FILLER_0_807,VDD,Metal1,394.8090,18.3010,1.199999
FILLER_0_800,VDD,Metal1,391.4490,18.3010,1.199999
FILLER_0_793,VDD,Metal1,388.0890,18.3010,1.199999
FILLER_0_786,VDD,Metal1,384.7290,18.3010,1.199998
FILLER_0_779,VDD,Metal1,381.3690,18.3010,1.199998
FILLER_0_772,VDD,Metal1,378.0090,18.3010,1.199998
FILLER_0_765,VDD,Metal1,374.6490,18.3010,1.199998
FILLER_0_758,VDD,Metal1,371.2890,18.3010,1.199997
FILLER_0_751,VDD,Metal1,367.9290,18.3010,1.199997
FILLER_0_744,VDD,Metal1,364.5690,18.3010,1.199997
FILLER_0_737,VDD,Metal1,361.2090,18.3010,1.199996
FILLER_0_730,VDD,Metal1,357.8490,18.3010,1.199996
FILLER_0_723,VDD,Metal1,354.4890,18.3010,1.199996
FILLER_0_716,VDD,Metal1,351.1290,18.3010,1.199995
FILLER_0_709,VDD,Metal1,347.7690,18.3010,1.199995
FILLER_0_702,VDD,Metal1,344.4090,18.3010,1.199995
FILLER_0_695,VDD,Metal1,341.0490,18.3010,1.199994
FILLER_0_690,VDD,Metal1,337.2000,18.9000,1.199998
FILLER_0_686,VDD,Metal1,336.0110,18.3030,1.199998
FILLER_0_679,VDD,Metal1,333.3690,18.3010,1.199999
FILLER_0_672,VDD,Metal1,330.0090,18.3010,1.199999
FILLER_0_665,VDD,Metal1,326.6490,18.3010,1.200000
FILLER_0_658,VDD,Metal1,323.2890,18.3010,1.200000
FILLER_0_651,VDD,Metal1,319.9290,18.3010,1.200000
FILLER_0_644,VDD,Metal1,316.5690,18.3010,1.200000
FILLER_0_637,VDD,Metal1,313.2090,18.3010,1.200000
FILLER_0_630,VDD,Metal1,309.8490,18.3010,1.200000
FILLER_0_623,VDD,Metal1,306.4890,18.3010,1.200000
FILLER_0_616,VDD,Metal1,303.1290,18.3010,1.200000
FILLER_0_609,VDD,Metal1,299.7690,18.3010,1.200000
FILLER_0_602,VDD,Metal1,296.4090,18.3010,1.200000
FILLER_0_595,VDD,Metal1,293.0490,18.3010,1.200000
FILLER_0_588,VDD,Metal1,289.6890,18.3010,1.200000
FILLER_0_581,VDD,Metal1,286.3290,18.3010,1.200000
FILLER_0_574,VDD,Metal1,282.9690,18.3010,1.200000
FILLER_0_567,VDD,Metal1,279.6090,18.3010,1.200000
FILLER_0_560,VDD,Metal1,276.2490,18.3010,1.200000
FILLER_0_553,VDD,Metal1,272.8890,18.3010,1.200000
FILLER_0_546,VDD,Metal1,269.5290,18.3010,1.200000
FILLER_0_539,VDD,Metal1,266.1690,18.3010,1.200000
FILLER_0_532,VDD,Metal1,262.8090,18.3010,1.200000
FILLER_0_525,VDD,Metal1,259.4490,18.3010,1.200000
FILLER_0_518,VDD,Metal1,256.0890,18.3010,1.200000
FILLER_0_511,VDD,Metal1,252.7290,18.3010,1.200000
FILLER_0_504,VDD,Metal1,249.3690,18.3010,1.200000
FILLER_0_497,VDD,Metal1,246.0090,18.3010,1.200000
FILLER_0_490,VDD,Metal1,242.6490,18.3010,1.200000
FILLER_0_483,VDD,Metal1,239.2890,18.3010,1.200000
FILLER_0_476,VDD,Metal1,235.9290,18.3010,1.200000
FILLER_0_469,VDD,Metal1,232.5690,18.3010,1.200000
FILLER_0_462,VDD,Metal1,229.2090,18.3010,1.200000
FILLER_0_455,VDD,Metal1,225.8490,18.3010,1.200000
FILLER_0_448,VDD,Metal1,222.4890,18.3010,1.200000
FILLER_0_441,VDD,Metal1,219.1290,18.3010,1.200000
FILLER_0_434,VDD,Metal1,215.7690,18.3010,1.200000
FILLER_0_427,VDD,Metal1,212.4090,18.3010,1.200000
FILLER_0_420,VDD,Metal1,209.0490,18.3010,1.200000
FILLER_0_413,VDD,Metal1,205.6890,18.3010,1.200000
FILLER_0_406,VDD,Metal1,202.3290,18.3010,1.200000
FILLER_0_399,VDD,Metal1,198.9690,18.3010,1.200000
FILLER_0_392,VDD,Metal1,195.6090,18.3010,1.200000
FILLER_0_385,VDD,Metal1,192.2490,18.3010,1.200000
FILLER_0_378,VDD,Metal1,188.8890,18.3010,1.200000
FILLER_0_371,VDD,Metal1,185.5290,18.3010,1.200000
FILLER_0_364,VDD,Metal1,182.1690,18.3010,1.200000
FILLER_0_357,VDD,Metal1,178.8090,18.3010,1.200000
FILLER_0_350,VDD,Metal1,175.4490,18.3010,1.200000
FILLER_0_343,VDD,Metal1,172.0890,18.3010,1.200000
FILLER_0_336,VDD,Metal1,168.7290,18.3010,1.200000
FILLER_0_329,VDD,Metal1,165.3690,18.3010,1.200000
FILLER_0_322,VDD,Metal1,162.0090,18.3010,1.200000
FILLER_0_315,VDD,Metal1,158.6490,18.3010,1.200000
FILLER_0_308,VDD,Metal1,155.2890,18.3010,1.200000
FILLER_0_301,VDD,Metal1,151.9290,18.3010,1.200000
FILLER_0_294,VDD,Metal1,148.5690,18.3010,1.200000
FILLER_0_287,VDD,Metal1,145.2090,18.3010,1.200000
FILLER_0_280,VDD,Metal1,141.8490,18.3010,1.200000
FILLER_0_273,VDD,Metal1,138.4890,18.3010,1.200000
FILLER_0_266,VDD,Metal1,135.1290,18.3010,1.200000
FILLER_0_259,VDD,Metal1,131.7690,18.3010,1.200000
FILLER_0_252,VDD,Metal1,128.4090,18.3010,1.200000
FILLER_0_245,VDD,Metal1,125.0490,18.3010,1.200000
FILLER_0_238,VDD,Metal1,121.6890,18.3010,1.200000
FILLER_0_231,VDD,Metal1,118.3290,18.3010,1.200000
FILLER_0_224,VDD,Metal1,114.9690,18.3010,1.200000
FILLER_0_217,VDD,Metal1,111.6090,18.3010,1.200000
FILLER_0_210,VDD,Metal1,108.2490,18.3010,1.200000
FILLER_0_203,VDD,Metal1,104.8890,18.3010,1.200000
FILLER_0_196,VDD,Metal1,101.5290,18.3010,1.200000
FILLER_0_189,VDD,Metal1,98.1690,18.3010,1.200000
FILLER_0_182,VDD,Metal1,94.8090,18.3010,1.200000
FILLER_0_175,VDD,Metal1,91.4490,18.3010,1.200000
FILLER_0_168,VDD,Metal1,88.0890,18.3010,1.200000
FILLER_0_161,VDD,Metal1,84.7290,18.3010,1.200000
FILLER_0_154,VDD,Metal1,81.3690,18.3010,1.200000
FILLER_0_147,VDD,Metal1,78.0090,18.3010,1.200000
FILLER_0_140,VDD,Metal1,74.6490,18.3010,1.200000
FILLER_0_133,VDD,Metal1,71.2890,18.3010,1.200000
FILLER_0_126,VDD,Metal1,67.9290,18.3010,1.200000
FILLER_0_119,VDD,Metal1,64.5690,18.3010,1.200000
FILLER_0_112,VDD,Metal1,61.2090,18.3010,1.200000
FILLER_0_105,VDD,Metal1,57.8490,18.3010,1.200000
FILLER_0_98,VDD,Metal1,54.4890,18.3010,1.200000
FILLER_0_91,VDD,Metal1,51.1290,18.3010,1.200000
FILLER_0_84,VDD,Metal1,47.7690,18.3010,1.200000
FILLER_0_77,VDD,Metal1,44.4090,18.3010,1.200000
FILLER_0_70,VDD,Metal1,41.0490,18.3010,1.200000
FILLER_0_63,VDD,Metal1,37.6890,18.3010,1.200000
FILLER_0_56,VDD,Metal1,34.3290,18.3010,1.200000
FILLER_0_49,VDD,Metal1,30.9690,18.3010,1.200000
FILLER_0_42,VDD,Metal1,27.6090,18.3010,1.200000
FILLER_0_35,VDD,Metal1,24.2490,18.3010,1.200000
FILLER_0_28,VDD,Metal1,20.8890,18.3010,1.200000
FILLER_0_21,VDD,Metal1,17.5290,18.3010,1.200000
FILLER_0_14,VDD,Metal1,14.1690,18.3010,1.200000
FILLER_0_7,VDD,Metal1,10.8090,18.3010,1.200000
FILLER_0_0,VDD,Metal1,7.4490,18.3010,1.200000
ANTENNA_33,VDD,Metal1,290.6400,669.0600,1.199941
ANTENNA_32,VDD,Metal1,271.9200,669.0600,1.199927
ANTENNA_31,VDD,Metal1,405.3600,442.2600,1.199742
ANTENNA_30,VDD,Metal1,273.3600,669.0600,1.199927
ANTENNA_29,VDD,Metal1,264.2400,669.0600,1.199933
ANTENNA_28,VDD,Metal1,667.4400,170.1000,1.199638
ANTENNA_27,VDD,Metal1,151.9200,661.5000,1.200000
ANTENNA_26,VDD,Metal1,116.8800,661.5000,1.200000
ANTENNA_25,VDD,Metal1,644.4000,419.5800,1.199339
ANTENNA_24,VDD,Metal1,552.7200,291.0600,1.199950
ANTENNA_23,VDD,Metal1,513.3600,480.0600,1.199179
ANTENNA_22,VDD,Metal1,262.3200,336.4200,1.199851
ANTENNA_21,VDD,Metal1,592.5600,585.9000,1.199910
ANTENNA_20,VDD,Metal1,475.9200,631.2600,1.199949
ANTENNA_19,VDD,Metal1,476.4000,404.4600,1.199570
ANTENNA_18,VDD,Metal1,668.8800,18.9000,1.200000
ANTENNA_17,VDD,Metal1,273.8400,245.7000,1.199854
ANTENNA_16,VDD,Metal1,667.4400,328.8600,1.199364
ANTENNA_15,VDD,Metal1,667.4400,321.3000,1.199601
ANTENNA_14,VDD,Metal1,667.4400,298.6200,1.199655
ANTENNA_13,VDD,Metal1,667.4400,223.0200,1.199614
ANTENNA_12,VDD,Metal1,443.2800,487.6200,1.199771
ANTENNA_11,VDD,Metal1,667.4400,139.8600,1.199881
ANTENNA_10,VDD,Metal1,127.4400,366.6600,1.199735
ANTENNA_9,VDD,Metal1,428.8800,306.1800,1.199810
ANTENNA_8,VDD,Metal1,284.8800,472.5000,1.199849
ANTENNA_7,VDD,Metal1,126.0000,366.6600,1.199726
ANTENNA_6,VDD,Metal1,222.9600,419.5800,1.199131
ANTENNA_5,VDD,Metal1,222.9600,427.1400,1.199620
ANTENNA_4,VDD,Metal1,120.2400,396.9000,1.199747
ANTENNA_3,VDD,Metal1,189.8400,427.1400,1.199612
ANTENNA_2,VDD,Metal1,193.6800,669.0600,1.199954
ANTENNA_1,VDD,Metal1,298.3200,669.0600,1.199949
hold3171,VDD,Metal1,667.3960,268.6950,1.199563
hold3170,VDD,Metal1,652.0360,639.1350,1.199770
hold3169,VDD,Metal1,662.5960,177.9750,1.199983
hold3168,VDD,Metal1,648.1960,646.0640,1.198730
hold3167,VDD,Metal1,650.1160,261.1350,1.199348
hold3166,VDD,Metal1,480.6760,668.7440,1.198750
hold3165,VDD,Metal1,431.7160,668.7440,1.199770
hold3164,VDD,Metal1,614.5960,668.7440,1.199893
hold3163,VDD,Metal1,454.2760,351.2240,1.199916
hold3162,VDD,Metal1,423.0760,669.3750,1.199770
hold3161,VDD,Metal1,441.3160,442.5750,1.199669
hold3160,VDD,Metal1,591.0760,668.7440,1.199343
hold3159,VDD,Metal1,557.9560,668.7440,1.199350
hold3158,VDD,Metal1,609.7960,668.7440,1.199544
hold3157,VDD,Metal1,381.3160,382.0950,1.199922
hold3156,VDD,Metal1,440.3560,389.0240,1.198195
hold3155,VDD,Metal1,659.7160,639.1350,1.199712
hold3154,VDD,Metal1,500.8360,487.3040,1.199730
hold3153,VDD,Metal1,600.6760,669.3750,1.199345
hold3152,VDD,Metal1,578.1160,676.3040,1.199638
hold3151,VDD,Metal1,574.2760,624.0150,1.199817
hold3150,VDD,Metal1,566.5960,668.7440,1.199348
hold3149,VDD,Metal1,412.9960,668.7440,1.199771
hold3148,VDD,Metal1,517.6360,503.0550,1.199837
hold3147,VDD,Metal1,580.9960,547.7840,1.199888
hold3146,VDD,Metal1,487.8760,676.3040,1.199609
hold3145,VDD,Metal1,461.4760,661.8150,1.199124
hold3144,VDD,Metal1,363.5560,382.0950,1.199919
hold3143,VDD,Metal1,440.8360,668.7440,1.199772
hold3142,VDD,Metal1,472.0360,411.7040,1.199932
hold3141,VDD,Metal1,501.7960,495.4950,1.199815
hold3140,VDD,Metal1,455.2360,676.3040,1.199482
hold3139,VDD,Metal1,476.3560,449.5040,1.199927
hold3138,VDD,Metal1,598.7560,404.1440,1.199732
hold3137,VDD,Metal1,612.6760,177.9750,1.199980
hold3136,VDD,Metal1,412.5160,434.3840,1.199937
hold3135,VDD,Metal1,481.1560,351.2240,1.199931
hold3134,VDD,Metal1,292.0360,630.9440,1.199827
hold3133,VDD,Metal1,499.8760,366.9750,1.198669
hold3132,VDD,Metal1,459.5560,435.0150,1.199925
hold3131,VDD,Metal1,525.7960,434.3840,1.199810
hold3130,VDD,Metal1,564.6760,555.3440,1.199937
hold3129,VDD,Metal1,304.9960,155.2950,1.199390
hold3128,VDD,Metal1,370.7560,215.7750,1.199869
hold3127,VDD,Metal1,381.7960,140.1750,1.199845
hold3126,VDD,Metal1,141.7960,623.3840,1.199973
hold3125,VDD,Metal1,27.0760,290.7440,1.199891
hold3124,VDD,Metal1,21.7960,389.0240,1.199985
hold3123,VDD,Metal1,31.8760,518.1750,1.199890
hold3122,VDD,Metal1,81.3160,586.2150,1.199773
hold3121,VDD,Metal1,376.0360,283.8150,1.199858
hold3120,VDD,Metal1,229.1560,207.5840,1.199947
hold3119,VDD,Metal1,49.1560,170.4150,1.199876
hold3118,VDD,Metal1,147.0760,472.1840,1.199806
hold3117,VDD,Metal1,22.2760,427.4550,1.199948
hold3116,VDD,Metal1,521.9560,525.7350,1.198757
hold3115,VDD,Metal1,252.1960,382.0950,1.199883
hold3114,VDD,Metal1,21.3160,344.2950,1.199956
hold3113,VDD,Metal1,304.0360,252.9440,1.199859
hold3112,VDD,Metal1,187.3960,359.4150,1.199480
hold3111,VDD,Metal1,217.6360,155.2950,1.199702
hold3110,VDD,Metal1,474.9160,215.1440,1.199897
hold3109,VDD,Metal1,226.7560,624.0150,1.199962
hold3108,VDD,Metal1,134.5960,321.6150,1.199686
hold3107,VDD,Metal1,194.1160,268.6950,1.199582
hold3106,VDD,Metal1,60.6760,562.9040,1.199838
hold3105,VDD,Metal1,144.6760,207.5840,1.199683
hold3104,VDD,Metal1,180.1960,427.4550,1.199956
hold3103,VDD,Metal1,236.8360,427.4550,1.199922
hold3102,VDD,Metal1,465.3160,139.5440,1.199781
hold3101,VDD,Metal1,34.7560,237.8240,1.199902
hold3100,VDD,Metal1,191.2360,615.8240,1.199525
hold3099,VDD,Metal1,148.5160,147.7350,1.199811
hold3098,VDD,Metal1,457.1560,238.4550,1.199936
hold3097,VDD,Metal1,664.0360,624.0150,1.199266
hold3096,VDD,Metal1,667.8760,34.3350,1.199990
hold3095,VDD,Metal1,659.2360,624.0150,1.199266
hold3094,VDD,Metal1,667.8760,366.9750,1.199578
hold3093,VDD,Metal1,667.8760,472.8150,1.199485
hold3092,VDD,Metal1,664.5160,600.7040,1.199262
hold3091,VDD,Metal1,659.7160,676.3040,1.199626
hold3090,VDD,Metal1,618.4360,465.2550,1.199787
hold3089,VDD,Metal1,667.8760,563.5350,1.199287
hold3088,VDD,Metal1,615.0760,464.6240,1.199724
hold3087,VDD,Metal1,667.8760,533.2950,1.199649
hold3086,VDD,Metal1,603.5560,525.1040,1.198457
hold3085,VDD,Metal1,638.1160,555.3440,1.199658
hold3084,VDD,Metal1,667.8760,578.6550,1.199133
hold3083,VDD,Metal1,618.4360,472.1840,1.199769
hold3082,VDD,Metal1,667.8760,555.3440,1.199009
hold3081,VDD,Metal1,622.7560,555.3440,1.199903
hold3080,VDD,Metal1,667.8760,661.8150,1.199952
hold3079,VDD,Metal1,631.8760,503.0550,1.199859
hold3078,VDD,Metal1,667.8760,593.7750,1.199813
hold3077,VDD,Metal1,626.5960,555.9750,1.199784
hold3076,VDD,Metal1,667.8760,631.5750,1.199644
hold3075,VDD,Metal1,646.2760,547.7840,1.199741
hold3074,VDD,Metal1,667.8760,669.3750,1.199845
hold3073,VDD,Metal1,625.1560,487.9350,1.199940
hold3072,VDD,Metal1,667.8760,571.0950,1.199318
hold3071,VDD,Metal1,623.7160,457.0640,1.199953
hold3070,VDD,Metal1,667.8760,548.4150,1.199732
hold3069,VDD,Metal1,656.3560,548.4150,1.199739
hold3068,VDD,Metal1,662.1160,578.0240,1.199146
hold3067,VDD,Metal1,667.8760,601.3350,1.199261
hold3066,VDD,Metal1,630.9160,555.9750,1.199686
hold3065,VDD,Metal1,667.8760,654.2550,1.199521
hold3064,VDD,Metal1,634.7560,532.6640,1.199718
hold3063,VDD,Metal1,652.0360,555.3440,1.199498
hold3062,VDD,Metal1,667.8760,593.1440,1.199813
hold3061,VDD,Metal1,629.9560,555.3440,1.199686
hold3060,VDD,Metal1,667.8760,646.0640,1.198712
hold3059,VDD,Metal1,663.5560,441.9440,1.198964
hold3058,VDD,Metal1,667.8760,441.9440,1.198965
hold3057,VDD,Metal1,653.9560,509.9840,1.198446
hold3056,VDD,Metal1,661.1560,563.5350,1.199289
hold3055,VDD,Metal1,667.8760,616.4550,1.199735
hold3054,VDD,Metal1,614.1160,465.2550,1.199724
hold3053,VDD,Metal1,667.8760,525.1040,1.198266
hold3052,VDD,Metal1,640.5160,562.9040,1.199858
hold3051,VDD,Metal1,667.8760,638.5040,1.199711
hold3050,VDD,Metal1,664.9960,487.3040,1.199887
hold3049,VDD,Metal1,667.8760,472.1840,1.199485
hold3048,VDD,Metal1,666.9160,427.4550,1.199671
hold3047,VDD,Metal1,663.5560,419.8950,1.199318
hold3046,VDD,Metal1,652.9960,495.4950,1.199358
hold3045,VDD,Metal1,667.8760,487.9350,1.199887
hold3044,VDD,Metal1,335.7160,669.3750,1.198367
hold3043,VDD,Metal1,176.8360,676.3040,1.199816
hold3042,VDD,Metal1,20.3560,676.3040,1.199982
hold3041,VDD,Metal1,653.9560,472.8150,1.199493
hold3040,VDD,Metal1,667.8760,517.5440,1.199371
hold3039,VDD,Metal1,646.2760,457.6950,1.199615
hold3038,VDD,Metal1,667.8760,457.6950,1.199592
hold3037,VDD,Metal1,654.4360,480.3750,1.199821
hold3036,VDD,Metal1,667.8760,503.0550,1.199583
hold3035,VDD,Metal1,667.8760,397.2150,1.199775
hold3034,VDD,Metal1,667.8760,404.1440,1.199333
hold3033,VDD,Metal1,665.9560,396.5840,1.199775
hold3032,VDD,Metal1,667.8760,382.0950,1.199551
hold3031,VDD,Metal1,665.9560,404.7750,1.199333
hold3030,VDD,Metal1,667.8760,412.3350,1.199586
hold3029,VDD,Metal1,667.8760,419.2640,1.199310
hold3028,VDD,Metal1,667.8760,419.8950,1.199310
hold3027,VDD,Metal1,664.0360,465.2550,1.199785
hold3026,VDD,Metal1,667.8760,479.7440,1.199818
hold3025,VDD,Metal1,667.3960,434.3840,1.199330
hold3024,VDD,Metal1,667.8760,449.5040,1.199499
hold3023,VDD,Metal1,656.8360,479.7440,1.199821
hold3022,VDD,Metal1,667.8760,495.4950,1.199161
hold3021,VDD,Metal1,659.2360,441.9440,1.198965
hold3020,VDD,Metal1,667.8760,457.0640,1.199592
hold3019,VDD,Metal1,335.7160,676.3040,1.199664
hold3018,VDD,Metal1,340.9960,669.3750,1.198301
hold3017,VDD,Metal1,340.0360,676.3040,1.199621
clkload72,VDD,Metal1,609.1010,555.2360,1.199850
clkload71,VDD,Metal1,636.4370,609.0320,1.199757
clkload70,VDD,Metal1,629.8700,653.6080,1.199882
clkload69,VDD,Metal1,576.4610,570.3560,1.199750
clkload68,VDD,Metal1,531.9500,661.8310,1.199759
clkload67,VDD,Metal1,544.3010,630.8360,1.199654
clkload66,VDD,Metal1,626.5100,457.7110,1.199722
clkload65,VDD,Metal1,648.9380,517.4130,1.199400
clkload64,VDD,Metal1,569.2580,426.6930,1.199549
clkload63,VDD,Metal1,601.5500,411.6880,1.199349
clkload62,VDD,Metal1,547.1810,517.4360,1.199874
clkload61,VDD,Metal1,521.3900,578.0080,1.199813
clkload60,VDD,Metal1,470.8610,676.1960,1.199917
clkload59,VDD,Metal1,381.5570,661.9520,1.199788
clkload58,VDD,Metal1,409.4180,488.0660,1.199779
clkload57,VDD,Metal1,452.1380,450.2660,1.199459
clkload56,VDD,Metal1,539.0180,456.9330,1.199397
clkload55,VDD,Metal1,590.8580,488.0660,1.199611
clkload54,VDD,Metal1,393.0770,404.9120,1.199959
clkload53,VDD,Metal1,449.2580,411.5730,1.199857
clkload52,VDD,Metal1,371.4980,442.7060,1.199667
clkload51,VDD,Metal1,642.8300,253.5910,1.199892
clkload50,VDD,Metal1,547.6370,329.3120,1.199927
clkload49,VDD,Metal1,533.3900,291.3910,1.199890
clkload48,VDD,Metal1,589.0700,215.1280,1.199454
clkload47,VDD,Metal1,482.5100,132.6310,1.199766
clkload46,VDD,Metal1,491.4980,207.4530,1.198549
clkload45,VDD,Metal1,527.9780,140.3060,1.199938
clkload44,VDD,Metal1,451.3100,252.9280,1.199458
clkload43,VDD,Metal1,482.3780,351.9860,1.199931
clkload42,VDD,Metal1,422.8580,359.5460,1.198815
clkload41,VDD,Metal1,383.0180,314.1860,1.199921
clkload40,VDD,Metal1,441.7100,215.7910,1.199189
clkload39,VDD,Metal1,405.5780,215.0130,1.199798
clkload38,VDD,Metal1,440.6210,117.6030,1.199861
clkload37,VDD,Metal1,352.4300,207.5680,1.199572
clkload36,VDD,Metal1,382.1900,170.4310,1.199670
clkload35,VDD,Metal1,359.4980,124.2930,1.199393
clkload34,VDD,Metal1,277.5500,562.8880,1.199942
clkload33,VDD,Metal1,301.8980,577.8930,1.199745
clkload32,VDD,Metal1,311.9780,646.8260,1.199793
clkload31,VDD,Metal1,227.6300,525.0880,1.199861
clkload30,VDD,Metal1,228.4370,615.6870,1.199230
clkload29,VDD,Metal1,218.5100,600.6880,1.199879
clkload28,VDD,Metal1,297.0980,457.8260,1.199013
clkload27,VDD,Metal1,266.3780,480.5060,1.199926
clkload26,VDD,Metal1,252.1100,412.3510,1.199925
clkload25,VDD,Metal1,191.4980,502.2930,1.199903
clkload24,VDD,Metal1,223.1570,465.3920,1.199730
clkload23,VDD,Metal1,218.3570,381.3270,1.199766
clkload22,VDD,Metal1,146.5100,479.7280,1.199939
clkload21,VDD,Metal1,76.2980,586.3460,1.199766
clkload20,VDD,Metal1,56.1380,548.5460,1.199513
clkload19,VDD,Metal1,53.3900,517.5280,1.199821
clkload18,VDD,Metal1,104.7500,427.4710,1.199899
clkload17,VDD,Metal1,149.8700,412.3510,1.199465
clkload16,VDD,Metal1,143.6300,449.4880,1.199693
clkload15,VDD,Metal1,317.3900,276.2710,1.199910
clkload14,VDD,Metal1,292.4300,116.8480,1.199775
clkload13,VDD,Metal1,322.0580,154.5330,1.199954
clkload12,VDD,Metal1,307.6580,184.7730,1.199908
clkload11,VDD,Metal1,193.0700,200.0080,1.199179
clkload10,VDD,Metal1,200.7500,117.5110,1.199738
clkload9,VDD,Metal1,252.4580,140.3060,1.199603
clkload8,VDD,Metal1,128.1380,313.2930,1.199694
clkload7,VDD,Metal1,121.0700,268.0480,1.199778
clkload6,VDD,Metal1,59.6300,320.9680,1.199851
clkload5,VDD,Metal1,37.0700,283.1680,1.199934
clkload4,VDD,Metal1,135.7970,125.1920,1.199803
clkload3,VDD,Metal1,153.0980,154.5330,1.199897
clkload2,VDD,Metal1,145.0700,184.8880,1.199782
clkload1,VDD,Metal1,83.9570,140.3120,1.199854
clkload0,VDD,Metal1,66.3500,177.9910,1.199641
clkbuf_5_31__f_clk_i,VDD,Metal1,613.6800,578.8470,1.199772
clkbuf_5_30__f_clk_i,VDD,Metal1,579.1200,592.9520,1.199615
clkbuf_5_29__f_clk_i,VDD,Metal1,632.4000,441.7520,1.199113
clkbuf_5_28__f_clk_i,VDD,Metal1,590.6400,419.0720,1.199320
clkbuf_5_27__f_clk_i,VDD,Metal1,496.5600,563.7270,1.198783
clkbuf_5_26__f_clk_i,VDD,Metal1,436.0800,555.1520,1.198795
clkbuf_5_25__f_clk_i,VDD,Metal1,485.5200,427.6470,1.199872
clkbuf_5_24__f_clk_i,VDD,Metal1,423.1200,419.0720,1.199206
clkbuf_5_23__f_clk_i,VDD,Metal1,618.4800,290.5520,1.199954
