Instance,Terminal,Layer,X location,Y location,Voltage
output78,VSS,Metal1,155.0050,15.3320,0.000350
output77,VSS,Metal1,150.2050,15.3320,0.000372
output76,VSS,Metal1,142.5250,15.3320,0.000390
output75,VSS,Metal1,134.8450,15.3320,0.000386
output74,VSS,Metal1,127.1650,15.3320,0.000344
output73,VSS,Metal1,119.4850,15.3320,0.000280
output72,VSS,Metal1,111.8050,15.3320,0.000200
output71,VSS,Metal1,104.1250,15.3320,0.000099
output70,VSS,Metal1,35.0050,605.0120,0.000028
output69,VSS,Metal1,311.4850,605.0120,0.000744
output68,VSS,Metal1,119.5550,605.0120,0.000439
output67,VSS,Metal1,111.8050,605.0120,0.000404
output66,VSS,Metal1,104.1250,605.0120,0.000035
output65,VSS,Metal1,96.4450,605.0120,0.000035
output64,VSS,Metal1,88.7650,605.0120,0.000158
output63,VSS,Metal1,81.0850,605.0120,0.000210
output62,VSS,Metal1,73.4050,605.0120,0.000223
output61,VSS,Metal1,288.4450,605.0120,0.000783
output60,VSS,Metal1,280.7650,605.0120,0.000609
output59,VSS,Metal1,65.7250,605.0120,0.000192
output58,VSS,Metal1,273.0850,605.0120,0.000326
output57,VSS,Metal1,263.9650,605.0120,0.000320
output56,VSS,Metal1,257.7250,605.0120,0.000137
output55,VSS,Metal1,250.0450,605.0120,0.000113
output54,VSS,Metal1,242.3650,605.0120,0.000142
output53,VSS,Metal1,234.6850,605.0120,0.000142
output52,VSS,Metal1,227.0050,605.0120,0.000255
output51,VSS,Metal1,219.3250,605.0120,0.000349
output50,VSS,Metal1,211.6450,605.0120,0.000374
output49,VSS,Metal1,203.9650,605.0120,0.000376
output48,VSS,Metal1,196.2850,605.0120,0.000348
output47,VSS,Metal1,188.6050,605.0120,0.000334
output46,VSS,Metal1,180.9250,605.0120,0.000213
output45,VSS,Metal1,173.2450,605.0120,0.000082
output44,VSS,Metal1,165.5650,605.0120,0.000212
output43,VSS,Metal1,157.8850,605.0120,0.000273
output42,VSS,Metal1,150.2050,605.0120,0.000290
output41,VSS,Metal1,142.5250,605.0120,0.000481
output40,VSS,Metal1,134.8450,605.0120,0.000481
output39,VSS,Metal1,127.1650,605.0120,0.000482
input38,VSS,Metal1,6.6850,317.3070,0.000027
input37,VSS,Metal1,302.3650,15.3320,0.000384
input36,VSS,Metal1,317.7250,605.0120,0.000743
input35,VSS,Metal1,408.4450,605.0120,0.000024
input34,VSS,Metal1,394.5250,605.0120,0.000049
input33,VSS,Metal1,386.8450,605.0120,0.000158
input32,VSS,Metal1,380.6050,604.5870,0.000171
input31,VSS,Metal1,377.7250,605.0120,0.000201
input30,VSS,Metal1,370.0450,605.0120,0.000222
input29,VSS,Metal1,358.5250,597.0270,0.000241
input28,VSS,Metal1,571.1650,605.0120,0.000063
input27,VSS,Metal1,563.4850,605.0120,0.000051
input26,VSS,Metal1,349.8850,597.0270,0.000217
input25,VSS,Metal1,555.8050,605.0120,0.000032
input24,VSS,Metal1,549.5650,604.5870,0.000075
input23,VSS,Metal1,539.9650,605.0120,0.000169
input22,VSS,Metal1,532.7650,605.0120,0.000184
input21,VSS,Metal1,524.1250,605.0120,0.000181
input20,VSS,Metal1,519.3250,604.5870,0.000185
input19,VSS,Metal1,515.9650,605.0120,0.000183
input18,VSS,Metal1,508.7650,605.0120,0.000182
input17,VSS,Metal1,497.2450,604.5870,0.000159
input16,VSS,Metal1,500.6050,605.0120,0.000182
input15,VSS,Metal1,339.3250,605.0120,0.000205
input14,VSS,Metal1,485.2450,605.0120,0.000141
input13,VSS,Metal1,477.5650,605.0120,0.000035
input12,VSS,Metal1,463.6450,605.0120,0.000096
input11,VSS,Metal1,455.9650,605.0120,0.000125
input10,VSS,Metal1,448.2850,605.0120,0.000118
input9,VSS,Metal1,440.6050,605.0120,0.000115
input8,VSS,Metal1,432.9250,605.0120,0.000112
input7,VSS,Metal1,425.2450,605.0120,0.000085
input6,VSS,Metal1,417.5650,605.0120,0.000056
input5,VSS,Metal1,411.3250,604.5870,0.000045
input4,VSS,Metal1,333.0850,605.0120,0.000153
input3,VSS,Metal1,587.9650,15.3320,0.000525
input2,VSS,Metal1,18.2050,15.3320,0.000058
input1,VSS,Metal1,41.2450,605.0120,0.000044
_15063__1808,VSS,Metal1,375.3250,483.7050,0.000697
picorv32_macro_1807,VSS,Metal1,288.3200,15.2160,0.000393
picorv32_macro_1806,VSS,Metal1,280.6400,15.2160,0.000345
picorv32_macro_1805,VSS,Metal1,272.9600,15.2160,0.000297
picorv32_macro_1804,VSS,Metal1,34.8800,15.2160,0.000151
picorv32_macro_1803,VSS,Metal1,27.2000,15.2160,0.000064
picorv32_macro_1802,VSS,Metal1,303.6800,604.8960,0.000749
picorv32_macro_1801,VSS,Metal1,297.9200,604.8960,0.000779
picorv32_macro_1800,VSS,Metal1,57.9200,604.8960,0.000140
_15248__3401,VSS,Metal1,324.9250,189.1350,0.000079
_15247__3400,VSS,Metal1,313.8850,166.4550,0.000193
_15246__3399,VSS,Metal1,306.2050,166.1850,0.000348
_15245__3398,VSS,Metal1,316.7650,151.3350,0.000094
_15244__3397,VSS,Metal1,301.4050,166.4550,0.000409
_15243__3396,VSS,Metal1,251.4850,211.5450,0.000115
_15242__3395,VSS,Metal1,263.0050,196.6950,0.000767
_15241__3394,VSS,Metal1,260.6050,294.9750,0.000226
_15240__3393,VSS,Metal1,492.4450,332.5050,0.000299
_15239__3392,VSS,Metal1,502.0450,340.0650,0.000533
_15238__3391,VSS,Metal1,517.4050,332.7750,0.000334
_15237__3390,VSS,Metal1,505.8850,340.0650,0.000819
_15236__3389,VSS,Metal1,510.2050,340.3350,0.000879
_15235__3388,VSS,Metal1,526.5250,355.1850,0.000115
_15234__3387,VSS,Metal1,520.7650,347.8950,0.000397
_15233__3386,VSS,Metal1,335.4850,174.0150,0.000222
_15232__3385,VSS,Metal1,346.5250,174.0150,0.000342
_15231__3384,VSS,Metal1,429.5650,173.7450,0.000675
_15230__3383,VSS,Metal1,388.2850,173.7450,0.000403
_15229__3382,VSS,Metal1,443.4850,181.5750,0.000365
_15228__3381,VSS,Metal1,445.4050,196.4250,0.000519
_15227__3380,VSS,Metal1,435.8050,219.1050,0.000400
_15226__3379,VSS,Metal1,443.4850,219.3750,0.000473
_15225__3378,VSS,Metal1,462.2050,234.2250,0.000603
_15224__3377,VSS,Metal1,467.4850,249.6150,0.000959
_15223__3376,VSS,Metal1,460.7650,279.5850,0.000154
_15222__3375,VSS,Metal1,590.3650,249.3450,0.000431
_15221__3374,VSS,Metal1,570.6850,325.2150,0.000157
_15220__3373,VSS,Metal1,572.1250,317.6550,0.002312
_15219__3372,VSS,Metal1,575.0050,302.2650,0.000465
_15218__3371,VSS,Metal1,543.3250,317.6550,0.000197
_15217__3370,VSS,Metal1,443.0050,378.1350,0.000694
_15216__3369,VSS,Metal1,585.5650,324.9450,0.000199
_15215__3368,VSS,Metal1,589.8850,325.2150,0.000199
_15214__3367,VSS,Metal1,377.7250,362.7450,0.000418
_15213__3366,VSS,Metal1,410.8450,430.7850,0.000130
_15212__3365,VSS,Metal1,391.1650,408.3750,0.000694
_15211__3364,VSS,Metal1,387.8050,423.4950,0.000134
_15210__3363,VSS,Metal1,372.9250,378.1350,0.000166
_15209__3362,VSS,Metal1,492.9250,392.9850,0.000119
_15208__3361,VSS,Metal1,493.4050,400.5450,0.000066
_15207__3360,VSS,Metal1,482.8450,408.1050,0.000029
_15206__3359,VSS,Metal1,458.3650,370.3050,0.000599
_15205__3358,VSS,Metal1,478.5250,408.1050,0.000043
_15204__3357,VSS,Metal1,483.8050,378.1350,0.000079
_15203__3356,VSS,Metal1,530.3650,408.3750,0.000113
_15202__3355,VSS,Metal1,527.9650,408.3750,0.000175
_15201__3354,VSS,Metal1,520.2850,385.4250,0.000546
_15200__3353,VSS,Metal1,483.3250,340.0650,0.000232
_13660__3352,VSS,Metal1,297.5650,461.2950,0.000631
_14750__3351,VSS,Metal1,378.6850,377.8650,0.000106
_14751__3350,VSS,Metal1,425.7250,340.3350,0.001002
_14752__3349,VSS,Metal1,381.5650,325.2150,0.000137
_14753__3348,VSS,Metal1,469.8850,332.7750,0.000191
_14754__3347,VSS,Metal1,367.1650,332.7750,0.000156
_14755__3346,VSS,Metal1,462.6850,340.3350,0.000732
_14756__3345,VSS,Metal1,374.8450,355.1850,0.000293
_14757__3344,VSS,Metal1,358.5250,430.7850,0.000743
_14758__3343,VSS,Metal1,348.9250,415.9350,0.000799
_14759__3342,VSS,Metal1,342.2050,438.3450,0.000100
_14760__3341,VSS,Metal1,310.0450,476.1450,0.000359
_14761__3340,VSS,Metal1,481.8850,332.5050,0.000138
_14762__3339,VSS,Metal1,283.6450,30.1050,0.000205
_15172__3338,VSS,Metal1,370.5250,468.5850,0.000336
_14763__3337,VSS,Metal1,288.4450,604.6650,0.000783
_15064__3336,VSS,Metal1,433.4050,483.9750,0.000195
_14764__3335,VSS,Metal1,297.5650,15.2550,0.000427
_15173__3334,VSS,Metal1,373.4050,453.4650,0.000646
_14765__3333,VSS,Metal1,298.0450,476.1450,0.000376
_14766__3332,VSS,Metal1,489.0850,378.1350,0.000079
_14767__3331,VSS,Metal1,441.5650,483.7050,0.000152
_14768__3330,VSS,Metal1,447.3250,476.1450,0.000433
_14769__3329,VSS,Metal1,464.6050,476.4150,0.000242
_14770__3328,VSS,Metal1,454.5250,483.9750,0.000107
_14771__3327,VSS,Metal1,457.8850,499.0950,0.000376
_14772__3326,VSS,Metal1,438.2050,506.3850,0.000215
_14773__3325,VSS,Metal1,433.8850,506.3850,0.000217
_14774__3324,VSS,Metal1,453.5650,506.6550,0.000206
_14775__3323,VSS,Metal1,443.0050,514.2150,0.000444
_14776__3322,VSS,Metal1,434.8450,529.0650,0.000169
_14777__3321,VSS,Metal1,452.1250,529.0650,0.000107
_14778__3320,VSS,Metal1,454.5250,529.3350,0.000078
_14779__3319,VSS,Metal1,451.1650,544.4550,0.000098
_14780__3318,VSS,Metal1,435.3250,544.1850,0.000107
_14781__3317,VSS,Metal1,432.9250,544.4550,0.000108
_14782__3316,VSS,Metal1,434.8450,567.1350,0.000269
_14783__3315,VSS,Metal1,430.5250,566.8650,0.000269
_14784__3314,VSS,Metal1,446.3650,574.4250,0.000134
_14785__3313,VSS,Metal1,459.3250,566.8650,0.000160
_14786__3312,VSS,Metal1,443.0050,582.2550,0.000321
_14787__3311,VSS,Metal1,447.8050,582.2550,0.000321
_14788__3310,VSS,Metal1,453.5650,582.2550,0.000251
_14789__3309,VSS,Metal1,464.1250,589.8150,0.000087
_14790__3308,VSS,Metal1,475.6450,567.1350,0.000025
_14791__3307,VSS,Metal1,463.6450,604.6650,0.000096
_14792__3306,VSS,Metal1,470.3650,604.9350,0.000034
_14793__3305,VSS,Metal1,478.5250,581.9850,0.000031
_14794__3304,VSS,Metal1,465.5650,544.1850,0.000089
_14795__3303,VSS,Metal1,478.5250,544.4550,0.000044
_14796__3302,VSS,Metal1,515.9650,506.3850,0.000199
_14797__3301,VSS,Metal1,499.6450,513.9450,0.000204
_14798__3300,VSS,Metal1,472.7650,529.3350,0.000028
_14799__3299,VSS,Metal1,467.9650,529.0650,0.000054
_14800__3298,VSS,Metal1,482.8450,468.5850,0.000043
_14801__3297,VSS,Metal1,482.8450,453.7350,0.000037
_14802__3296,VSS,Metal1,469.4050,461.2950,0.000018
_14803__3295,VSS,Metal1,471.8050,491.5350,0.000067
_14804__3294,VSS,Metal1,486.2050,499.0950,0.000048
_14805__3293,VSS,Metal1,466.5250,506.3850,0.000071
_14806__3292,VSS,Metal1,466.5250,514.2150,0.000387
_14807__3291,VSS,Metal1,487.6450,529.0650,0.000043
_14808__3290,VSS,Metal1,499.6450,529.0650,0.000069
_14809__3289,VSS,Metal1,518.8450,521.7750,0.000900
_14810__3288,VSS,Metal1,523.6450,521.7750,0.000900
_14811__3287,VSS,Metal1,514.0450,536.6250,0.000173
_14812__3286,VSS,Metal1,529.8850,551.7450,0.000565
_14813__3285,VSS,Metal1,531.8050,551.7450,0.000565
_14814__3284,VSS,Metal1,544.2850,559.3050,0.000010
_14815__3283,VSS,Metal1,544.2850,567.1350,0.000062
_14816__3282,VSS,Metal1,539.9650,581.9850,0.000042
_14817__3281,VSS,Metal1,548.6050,589.5450,0.000040
_14818__3280,VSS,Metal1,560.1250,582.2550,0.000050
_14819__3279,VSS,Metal1,570.6850,581.9850,0.000050
_14820__3278,VSS,Metal1,577.4050,567.1350,0.001024
_14821__3277,VSS,Metal1,576.4450,559.5750,0.000141
_14822__3276,VSS,Metal1,578.8450,552.0150,0.000409
_14823__3275,VSS,Metal1,572.1250,506.6550,0.000156
_14824__3274,VSS,Metal1,580.2850,483.7050,0.001424
_14825__3273,VSS,Metal1,565.8850,483.9750,0.001320
_14826__3272,VSS,Metal1,578.8450,468.8550,0.000052
_14827__3271,VSS,Metal1,574.0450,461.2950,0.000061
_14828__3270,VSS,Metal1,573.0850,453.4650,0.000007
_14829__3269,VSS,Metal1,588.4450,446.1750,0.000593
_14830__3268,VSS,Metal1,590.3650,446.1750,0.000593
_14831__3267,VSS,Metal1,509.7250,483.7050,0.000104
_15065__3266,VSS,Metal1,380.1250,498.8250,0.000296
_14832__3265,VSS,Metal1,503.0050,476.1450,0.000150
_15174__3264,VSS,Metal1,377.2450,468.8550,0.000329
_14833__3263,VSS,Metal1,496.2850,453.4650,0.000158
_15066__3262,VSS,Metal1,383.9650,498.8250,0.000203
_14834__3261,VSS,Metal1,501.5650,461.0250,0.000020
_15175__3260,VSS,Metal1,379.1650,461.2950,0.000397
_14835__3259,VSS,Metal1,493.8850,438.6150,0.000210
_15067__3258,VSS,Metal1,385.8850,498.8250,0.000197
_14836__3257,VSS,Metal1,493.8850,483.7050,0.000078
_15176__3256,VSS,Metal1,389.7250,476.1450,0.000243
_14837__3255,VSS,Metal1,497.7250,491.5350,0.000689
_15068__3254,VSS,Metal1,371.4850,431.0550,0.000628
_14838__3253,VSS,Metal1,508.2850,491.2650,0.000718
_15069__3252,VSS,Metal1,373.4050,438.3450,0.000102
_14839__3251,VSS,Metal1,488.6050,544.4550,0.000123
_15070__3250,VSS,Metal1,358.5250,438.6150,0.000104
_14840__3249,VSS,Metal1,498.2050,544.4550,0.000132
_15071__3248,VSS,Metal1,381.5650,431.0550,0.000563
_14841__3247,VSS,Metal1,489.0850,567.1350,0.000026
_15072__3246,VSS,Metal1,572.6050,400.5450,0.000168
_14842__3245,VSS,Metal1,491.0050,581.9850,0.000073
_15177__3244,VSS,Metal1,425.7250,476.4150,0.000170
_14843__3243,VSS,Metal1,487.1650,604.9350,0.000141
_15073__3242,VSS,Metal1,568.2850,392.9850,0.000257
_14844__3241,VSS,Metal1,482.3650,604.6650,0.000096
_15178__3240,VSS,Metal1,402.6850,468.8550,0.000070
_14845__3239,VSS,Metal1,491.4850,582.2550,0.000076
_15074__3238,VSS,Metal1,583.1650,393.2550,0.000319
_14846__3237,VSS,Metal1,530.3650,604.9350,0.000182
_15179__3236,VSS,Metal1,411.8050,476.1450,0.000148
_14847__3235,VSS,Metal1,502.5250,604.9350,0.000181
_15075__3234,VSS,Metal1,557.7250,355.4550,0.000035
_14848__3233,VSS,Metal1,512.6050,604.6650,0.000183
_15180__3232,VSS,Metal1,405.5650,483.7050,0.000139
_14849__3231,VSS,Metal1,517.4050,604.6650,0.000184
_15076__3230,VSS,Metal1,583.1650,347.6250,0.000757
_14850__3229,VSS,Metal1,512.6050,589.5450,0.000157
_15181__3228,VSS,Metal1,354.2050,423.4950,0.000795
_14851__3227,VSS,Metal1,531.8050,589.8150,0.000066
_15077__3226,VSS,Metal1,568.7650,347.6250,0.000624
_14852__3225,VSS,Metal1,529.8850,589.8150,0.000066
_15182__3224,VSS,Metal1,431.0050,415.9350,0.000672
_14853__3223,VSS,Metal1,530.8450,574.6950,0.000479
_15078__3222,VSS,Metal1,549.5650,423.4950,0.000347
_14854__3221,VSS,Metal1,526.5250,567.1350,0.000101
_15079__3220,VSS,Metal1,562.5250,415.6650,0.000093
_14855__3219,VSS,Metal1,532.7650,491.2650,0.000831
_15080__3218,VSS,Metal1,543.8050,423.4950,0.000347
_14856__3217,VSS,Metal1,539.9650,476.1450,0.000102
_15081__3216,VSS,Metal1,562.0450,400.8150,0.000149
_14857__3215,VSS,Metal1,553.4050,476.1450,0.000038
_15082__3214,VSS,Metal1,548.1250,408.3750,0.000043
_14858__3213,VSS,Metal1,555.8050,461.2950,0.000017
_15083__3212,VSS,Metal1,554.3650,393.2550,0.000082
_14859__3211,VSS,Metal1,556.7650,453.7350,0.000007
_15084__3210,VSS,Metal1,541.4050,400.8150,0.000106
_14860__3209,VSS,Metal1,556.2850,446.1750,0.000040
_15085__3208,VSS,Metal1,539.4850,392.9850,0.000284
_14861__3207,VSS,Metal1,547.6450,438.6150,0.000077
_15086__3206,VSS,Metal1,575.9650,385.4250,0.000492
_14862__3205,VSS,Metal1,538.0450,430.7850,0.000072
_15183__3204,VSS,Metal1,347.4850,438.3450,0.000100
_14863__3203,VSS,Metal1,542.3650,438.6150,0.000077
_15087__3202,VSS,Metal1,592.2850,378.1350,0.000162
_14864__3201,VSS,Metal1,525.0850,445.9050,0.000256
_15184__3200,VSS,Metal1,336.4450,453.7350,0.000193
_14865__3199,VSS,Metal1,519.3250,445.9050,0.000493
_15088__3198,VSS,Metal1,590.8450,355.4550,0.000054
_14866__3197,VSS,Metal1,519.8050,453.4650,0.000173
_15185__3196,VSS,Metal1,331.6450,468.5850,0.000128
_14867__3195,VSS,Metal1,518.3650,468.8550,0.000193
_15089__3194,VSS,Metal1,565.4050,385.4250,0.000398
_14868__3193,VSS,Metal1,524.6050,476.4150,0.000148
_15186__3192,VSS,Metal1,316.2850,446.1750,0.000371
_14869__3191,VSS,Metal1,545.2450,491.2650,0.000757
_15090__3190,VSS,Metal1,585.5650,347.6250,0.000757
_14870__3189,VSS,Metal1,553.4050,499.0950,0.000009
_15187__3188,VSS,Metal1,314.3650,461.0250,0.000336
_14871__3187,VSS,Metal1,555.3250,499.0950,0.000029
_15091__3186,VSS,Metal1,569.2450,340.3350,0.000418
_14872__3185,VSS,Metal1,560.6050,506.6550,0.000111
_15188__3184,VSS,Metal1,311.0050,468.8550,0.000162
_14873__3183,VSS,Metal1,528.4450,514.2150,0.000243
_15092__3182,VSS,Metal1,534.2050,355.4550,0.000106
_14874__3181,VSS,Metal1,551.9650,521.5050,0.000273
_15093__3180,VSS,Metal1,542.3650,347.6250,0.000167
_14875__3179,VSS,Metal1,540.9250,521.7750,0.000649
_15094__3178,VSS,Metal1,540.4450,347.6250,0.000227
_14876__3177,VSS,Metal1,541.8850,536.8950,0.000098
_15095__3176,VSS,Metal1,593.7250,340.3350,0.002443
_14877__3175,VSS,Metal1,551.9650,536.8950,0.000070
_15189__3174,VSS,Metal1,368.1250,408.3750,0.000725
_14878__3173,VSS,Metal1,562.5250,544.1850,0.000154
_15096__3172,VSS,Metal1,579.3250,340.0650,0.002023
_14879__3171,VSS,Metal1,573.0850,521.7750,0.000852
_15190__3170,VSS,Metal1,374.8450,415.9350,0.000354
_14880__3169,VSS,Metal1,571.1650,521.7750,0.000852
_15097__3168,VSS,Metal1,546.6850,355.4550,0.000070
_14881__3167,VSS,Metal1,582.2050,544.4550,0.000594
_15191__3166,VSS,Metal1,386.8450,408.1050,0.000717
_14882__3165,VSS,Metal1,590.3650,544.1850,0.001038
_15098__3164,VSS,Metal1,590.3650,378.1350,0.000162
_14883__3163,VSS,Metal1,592.7650,551.7450,0.000896
_15192__3162,VSS,Metal1,406.5250,423.4950,0.000224
_14884__3161,VSS,Metal1,590.3650,529.0650,0.000014
_15099__3160,VSS,Metal1,589.4050,370.3050,0.000077
_14885__3159,VSS,Metal1,588.9250,514.2150,0.000579
_15193__3158,VSS,Metal1,376.7650,377.8650,0.000134
_14886__3157,VSS,Metal1,591.3250,513.9450,0.000579
_15100__3156,VSS,Metal1,566.3650,370.5750,0.000077
_14887__3155,VSS,Metal1,585.0850,513.9450,0.000579
_15194__3154,VSS,Metal1,422.8450,347.8950,0.000392
_14888__3153,VSS,Metal1,590.8450,498.8250,0.000037
_15101__3152,VSS,Metal1,555.3250,340.3350,0.000105
_14889__3151,VSS,Metal1,590.3650,483.9750,0.001424
_15195__3150,VSS,Metal1,380.1250,340.0650,0.000907
_14890__3149,VSS,Metal1,573.5650,498.8250,0.000035
_15102__3148,VSS,Metal1,561.0850,332.7750,0.000126
_14891__3147,VSS,Metal1,558.6850,423.4950,0.000295
_15196__3146,VSS,Metal1,472.7650,340.3350,0.000214
_14892__3145,VSS,Metal1,569.2450,415.9350,0.000095
_15103__3144,VSS,Metal1,593.7250,347.8950,0.000758
_14893__3143,VSS,Metal1,579.3250,430.7850,0.000350
_15197__3142,VSS,Metal1,360.4450,340.0650,0.000965
_14894__3141,VSS,Metal1,581.7250,430.7850,0.000353
_15104__3140,VSS,Metal1,569.2450,355.1850,0.000039
_14895__3139,VSS,Metal1,410.8450,378.1350,0.000278
_15198__3138,VSS,Metal1,466.5250,355.1850,0.000076
_14896__3137,VSS,Metal1,417.0850,363.0150,0.000261
_15105__3136,VSS,Metal1,492.4450,423.4950,0.000317
_14897__3135,VSS,Metal1,419.9650,332.7750,0.000329
_15106__3134,VSS,Metal1,491.9650,438.3450,0.000121
_14898__3133,VSS,Metal1,430.5250,309.8250,0.000263
_15107__3132,VSS,Metal1,503.9650,415.6650,0.000109
_14899__3131,VSS,Metal1,427.6450,294.7050,0.000150
_15108__3130,VSS,Metal1,507.8050,415.9350,0.000114
_14900__3129,VSS,Metal1,421.4050,264.4650,0.000241
_15109__3128,VSS,Metal1,554.3650,377.8650,0.000058
_14901__3127,VSS,Metal1,413.7250,256.9050,0.000080
_15199__3126,VSS,Metal1,372.9250,355.1850,0.000293
_14902__3125,VSS,Metal1,415.1650,203.9850,0.000121
_15110__3124,VSS,Metal1,379.1650,483.7050,0.000639
_14903__3123,VSS,Metal1,403.6450,211.8150,0.000055
_15111__3122,VSS,Metal1,424.2850,491.5350,0.000091
_14904__3121,VSS,Metal1,390.2050,249.3450,0.000105
_15112__3120,VSS,Metal1,396.4450,491.2650,0.000147
_14905__3119,VSS,Metal1,349.4050,234.2250,0.000092
_15113__3118,VSS,Metal1,410.8450,491.5350,0.000050
_14906__3117,VSS,Metal1,359.4850,234.2250,0.000137
_15114__3116,VSS,Metal1,407.9650,491.5350,0.000050
_14907__3115,VSS,Metal1,351.8050,211.5450,0.000482
_15115__3114,VSS,Metal1,334.5250,453.7350,0.000193
_14908__3113,VSS,Metal1,332.6050,249.6150,0.000075
_15116__3112,VSS,Metal1,326.8450,476.4150,0.000039
_14909__3111,VSS,Metal1,332.6050,234.2250,0.000073
_15117__3110,VSS,Metal1,302.3650,453.4650,0.000270
_14910__3109,VSS,Metal1,319.6450,362.7450,0.000147
_15118__3108,VSS,Metal1,301.8850,468.5850,0.000183
_14911__3107,VSS,Metal1,305.2450,370.5750,0.000090
_15119__3106,VSS,Metal1,369.5650,393.2550,0.000644
_14912__3105,VSS,Metal1,274.5250,377.8650,0.000123
_15120__3104,VSS,Metal1,390.2050,415.6650,0.000304
_14913__3103,VSS,Metal1,298.5250,363.0150,0.000193
_15121__3102,VSS,Metal1,387.8050,393.2550,0.000581
_14914__3101,VSS,Metal1,251.9650,370.5750,0.000086
_15122__3100,VSS,Metal1,423.3250,423.4950,0.000342
_14915__3099,VSS,Metal1,240.4450,377.8650,0.001893
_15123__3098,VSS,Metal1,406.0450,408.3750,0.000145
_14916__3097,VSS,Metal1,227.4850,325.2150,0.000720
_15124__3096,VSS,Metal1,395.4850,430.7850,0.000526
_14917__3095,VSS,Metal1,228.4450,287.1450,0.000380
_15125__3094,VSS,Metal1,524.1250,370.3050,0.000108
_14918__3093,VSS,Metal1,263.0050,279.5850,0.000475
_15126__3092,VSS,Metal1,523.1650,378.1350,0.000373
_14919__3091,VSS,Metal1,232.2850,264.7350,0.000144
_15127__3090,VSS,Metal1,392.1250,445.9050,0.000109
_14920__3089,VSS,Metal1,305.2450,249.6150,0.000065
_15128__3088,VSS,Metal1,396.9250,461.0250,0.000313
_14921__3087,VSS,Metal1,276.4450,211.8150,0.000197
_15250__3086,VSS,Metal1,475.1650,423.2250,0.000061
_14922__3085,VSS,Metal1,300.4450,234.2250,0.000049
_15129__3084,VSS,Metal1,398.8450,446.1750,0.000090
_14923__3083,VSS,Metal1,311.4850,241.7850,0.000140
_15130__3082,VSS,Metal1,486.2050,438.3450,0.000028
_14924__3081,VSS,Metal1,293.7250,279.5850,0.000552
_15131__3080,VSS,Metal1,541.8850,363.0150,0.000207
_14925__3079,VSS,Metal1,301.4050,302.2650,0.000185
_15132__3078,VSS,Metal1,384.4450,22.5450,0.000183
_14926__3077,VSS,Metal1,391.6450,378.1350,0.000094
_15133__3076,VSS,Metal1,462.6850,60.6150,0.000051
_14927__3075,VSS,Metal1,386.3650,355.4550,0.000255
_15134__3074,VSS,Metal1,435.8050,22.8150,0.000415
_14928__3073,VSS,Metal1,391.1650,340.0650,0.000893
_15135__3072,VSS,Metal1,463.1650,22.8150,0.000184
_14929__3071,VSS,Metal1,415.1650,317.6550,0.000612
_15136__3070,VSS,Metal1,395.0050,30.1050,0.000167
_14930__3069,VSS,Metal1,411.3250,287.4150,0.000294
_15137__3068,VSS,Metal1,414.2050,15.2550,0.000322
_14931__3067,VSS,Metal1,403.6450,272.0250,0.000043
_15138__3066,VSS,Metal1,437.7250,37.6650,0.000164
_14932__3065,VSS,Metal1,399.3250,256.9050,0.000106
_15139__3064,VSS,Metal1,371.9650,22.8150,0.000184
_14933__3063,VSS,Metal1,401.7250,234.4950,0.000109
_15140__3062,VSS,Metal1,370.0450,22.8150,0.000186
_14934__3061,VSS,Metal1,385.8850,234.2250,0.000164
_15141__3060,VSS,Metal1,457.4050,37.6650,0.000064
_14935__3059,VSS,Metal1,383.0050,257.1750,0.000251
_15142__3058,VSS,Metal1,423.8050,37.6650,0.000095
_14936__3057,VSS,Metal1,363.3250,264.7350,0.000429
_15143__3056,VSS,Metal1,457.8850,53.0550,0.000375
_14937__3055,VSS,Metal1,371.4850,272.0250,0.000062
_15144__3054,VSS,Metal1,399.3250,30.1050,0.000070
_14938__3053,VSS,Metal1,347.0050,272.0250,0.000051
_15145__3052,VSS,Metal1,405.0850,30.1050,0.000104
