Instance,Terminal,Layer,X location,Y location,Voltage
_12103_,VSS,Metal1,331.4530,287.5900,0.000159
_12102_,VSS,Metal1,324.5320,295.0200,0.000141
_12101_,VSS,Metal1,285.4570,355.5530,0.000071
_12100_,VSS,Metal1,275.6450,339.8920,0.001281
_12099_,VSS,Metal1,292.9700,363.1330,0.000305
_12098_,VSS,Metal1,298.8130,363.1900,0.000312
_12097_,VSS,Metal1,289.4920,363.0600,0.000296
_12096_,VSS,Metal1,296.3860,363.1900,0.000312
_12095_,VSS,Metal1,290.9320,370.6200,0.000188
_12094_,VSS,Metal1,310.8150,339.9360,0.000431
_12093_,VSS,Metal1,299.6450,347.4520,0.000413
_12092_,VSS,Metal1,317.9150,332.8920,0.000287
_12091_,VSS,Metal1,320.4850,332.3870,0.000240
_12090_,VSS,Metal1,319.9050,332.9030,0.000240
_12089_,VSS,Metal1,323.0920,332.4600,0.000201
_12088_,VSS,Metal1,314.9320,332.8200,0.000287
_12087_,VSS,Metal1,311.4870,325.3490,0.000132
_12086_,VSS,Metal1,326.9600,400.3460,0.000094
_12085_,VSS,Metal1,330.0130,400.3700,0.000138
_12084_,VSS,Metal1,323.1890,400.9510,0.000147
_12083_,VSS,Metal1,323.9460,408.5700,0.000067
_12082_,VSS,Metal1,320.1060,385.2300,0.000036
_12081_,VSS,Metal1,323.9180,392.4350,0.000181
_12080_,VSS,Metal1,326.7100,393.3730,0.000089
_12079_,VSS,Metal1,336.7330,393.4300,0.000095
_12078_,VSS,Metal1,242.4350,491.5550,0.000159
_12077_,VSS,Metal1,209.2260,491.7300,0.000142
_12076_,VSS,Metal1,236.2850,491.7080,0.000157
_12075_,VSS,Metal1,202.5060,491.7300,0.000142
_12074_,VSS,Metal1,190.6850,498.6520,0.000028
_12073_,VSS,Metal1,217.0850,513.7720,0.000189
_12072_,VSS,Metal1,243.7140,506.8280,0.000430
_12071_,VSS,Metal1,153.7250,499.2680,0.000170
_12070_,VSS,Metal1,183.4850,506.2120,0.000172
_12069_,VSS,Metal1,219.4850,469.0280,0.000562
_12068_,VSS,Metal1,232.4450,491.0920,0.000157
_12067_,VSS,Metal1,174.8450,491.7080,0.000042
_12066_,VSS,Metal1,192.1250,491.0920,0.000107
_12065_,VSS,Metal1,333.8550,400.9430,0.000161
_12064_,VSS,Metal1,330.3210,401.3640,0.000143
_12063_,VSS,Metal1,329.5330,407.9300,0.000060
_12062_,VSS,Metal1,326.7250,407.9870,0.000061
_12061_,VSS,Metal1,327.0290,400.9510,0.000085
_12060_,VSS,Metal1,331.9350,407.9760,0.000070
_12059_,VSS,Metal1,342.0700,355.0660,0.000388
_12058_,VSS,Metal1,332.1950,355.4750,0.000305
_12057_,VSS,Metal1,363.8050,400.5250,0.001384
_12056_,VSS,Metal1,362.3500,347.9900,0.000233
_12055_,VSS,Metal1,340.7920,348.0460,0.000276
_12054_,VSS,Metal1,338.8260,355.6500,0.000373
_12053_,VSS,Metal1,322.0260,363.2100,0.000075
_12052_,VSS,Metal1,323.7730,355.0100,0.000045
_12051_,VSS,Metal1,319.2350,355.1650,0.000063
_12050_,VSS,Metal1,313.9200,348.0530,0.000065
_12049_,VSS,Metal1,155.2660,348.0700,0.000244
_12048_,VSS,Metal1,149.5060,347.4500,0.000258
_12047_,VSS,Metal1,146.1730,347.4500,0.000290
_12046_,VSS,Metal1,179.5270,355.1520,0.000070
_12045_,VSS,Metal1,177.1550,317.3650,0.000089
_12044_,VSS,Metal1,176.3860,348.0700,0.000050
_12043_,VSS,Metal1,145.0410,310.6440,0.000396
_12042_,VSS,Metal1,136.9250,302.0920,0.000389
_12041_,VSS,Metal1,146.2300,302.1460,0.000382
_12040_,VSS,Metal1,149.5330,302.0900,0.000382
_12039_,VSS,Metal1,144.0520,287.4600,0.000190
_12038_,VSS,Metal1,145.1860,294.5300,0.000735
_12037_,VSS,Metal1,142.6120,294.6600,0.000712
_12036_,VSS,Metal1,176.9770,295.0730,0.000052
_12035_,VSS,Metal1,171.4850,286.9720,0.000065
_12034_,VSS,Metal1,172.4900,310.2130,0.000106
_12033_,VSS,Metal1,174.0130,317.8300,0.000121
_12032_,VSS,Metal1,168.5320,317.7000,0.000132
_12031_,VSS,Metal1,175.4530,310.2700,0.000093
_12030_,VSS,Metal1,169.0120,310.1400,0.000179
_12029_,VSS,Metal1,148.0950,355.0560,0.000312
_12028_,VSS,Metal1,141.2450,363.1880,0.000555
_12027_,VSS,Metal1,147.0350,340.4520,0.000293
_12026_,VSS,Metal1,144.1550,332.8920,0.000121
_12025_,VSS,Metal1,146.1750,332.9030,0.000121
_12024_,VSS,Metal1,141.1720,332.8200,0.000115
_12023_,VSS,Metal1,146.9320,340.0200,0.000293
_12022_,VSS,Metal1,136.7670,332.9090,0.000110
_12021_,VSS,Metal1,174.4950,355.5830,0.000049
_12020_,VSS,Metal1,167.6450,370.7480,0.000132
_12019_,VSS,Metal1,179.1950,348.0120,0.000050
_12018_,VSS,Metal1,177.4450,347.5070,0.000050
_12017_,VSS,Metal1,180.7350,339.9360,0.000076
_12016_,VSS,Metal1,182.3470,340.3800,0.000097
_12015_,VSS,Metal1,173.3320,347.9400,0.000051
_12014_,VSS,Metal1,164.1270,347.4900,0.000087
_12013_,VSS,Metal1,326.1730,355.0100,0.000045
_12012_,VSS,Metal1,334.7020,355.0860,0.000360
_12011_,VSS,Metal1,329.6780,354.6350,0.000070
_12010_,VSS,Metal1,332.2120,355.1400,0.000305
_12009_,VSS,Metal1,331.4250,348.0230,0.000193
_12008_,VSS,Metal1,330.2930,355.6500,0.000070
_12007_,VSS,Metal1,325.8660,362.5500,0.000045
_12006_,VSS,Metal1,334.7850,317.2560,0.000077
_12005_,VSS,Metal1,341.2450,317.6750,0.000320
_12004_,VSS,Metal1,338.1730,317.2100,0.000210
_12003_,VSS,Metal1,345.8530,317.8300,0.000320
_12002_,VSS,Metal1,111.3950,219.3950,0.000127
_12001_,VSS,Metal1,108.4260,218.9100,0.000123
_12000_,VSS,Metal1,105.5460,212.0100,0.000113
_11999_,VSS,Metal1,56.2850,211.3720,0.000080
_11998_,VSS,Metal1,105.2450,219.5480,0.000122
_11997_,VSS,Metal1,42.8450,218.9320,0.000153
_11996_,VSS,Metal1,44.7650,226.4920,0.000330
_11995_,VSS,Metal1,95.1650,219.5480,0.000225
_11994_,VSS,Metal1,71.1650,219.5480,0.000263
_11993_,VSS,Metal1,103.3250,204.4280,0.000057
_11992_,VSS,Metal1,100.9250,189.3080,0.000050
_11991_,VSS,Metal1,44.7650,189.3080,0.000112
_11990_,VSS,Metal1,68.9940,189.3080,0.000111
_11989_,VSS,Metal1,336.1490,339.9280,0.000354
_11988_,VSS,Metal1,337.9120,347.5920,0.000207
_11987_,VSS,Metal1,340.7650,340.3550,0.000357
_11986_,VSS,Metal1,338.4530,348.0900,0.000213
_11985_,VSS,Metal1,344.6050,347.6050,0.000317
_11984_,VSS,Metal1,345.6000,355.0260,0.000652
_11983_,VSS,Metal1,338.0690,355.0480,0.000373
_11982_,VSS,Metal1,336.5600,340.5330,0.000354
_11981_,VSS,Metal1,333.3450,348.0230,0.000193
_11980_,VSS,Metal1,336.7050,317.7830,0.000167
_11979_,VSS,Metal1,334.3060,332.3300,0.000181
_11978_,VSS,Metal1,339.6130,325.3900,0.000119
_11977_,VSS,Metal1,338.4810,324.3950,0.000119
_11976_,VSS,Metal1,161.4500,234.6130,0.000635
_11975_,VSS,Metal1,161.8130,241.5900,0.000165
_11974_,VSS,Metal1,162.9460,249.1700,0.000275
_11973_,VSS,Metal1,158.1450,249.7430,0.000291
_11972_,VSS,Metal1,148.4450,256.7320,0.000102
_11971_,VSS,Metal1,171.6850,242.1720,0.000096
_11970_,VSS,Metal1,174.8750,242.1720,0.000066
_11969_,VSS,Metal1,179.7750,242.1830,0.000043
_11968_,VSS,Metal1,177.0670,242.1000,0.000034
_11967_,VSS,Metal1,181.0120,249.6600,0.000042
_11966_,VSS,Metal1,174.2070,256.7700,0.000028
_11965_,VSS,Metal1,180.9250,234.2050,0.000054
_11964_,VSS,Metal1,182.0620,211.9130,0.000055
_11963_,VSS,Metal1,179.1650,203.8120,0.000092
_11962_,VSS,Metal1,181.6100,227.0530,0.000115
_11961_,VSS,Metal1,184.5730,227.1100,0.000168
_11960_,VSS,Metal1,178.1320,234.1800,0.000046
_11959_,VSS,Metal1,186.9730,227.1100,0.000200
_11958_,VSS,Metal1,177.6520,226.6200,0.000091
_11957_,VSS,Metal1,154.0260,234.6900,0.001199
_11956_,VSS,Metal1,147.5860,234.6700,0.001447
_11955_,VSS,Metal1,136.5750,241.6560,0.000303
_11954_,VSS,Metal1,125.8850,241.6120,0.000285
_11953_,VSS,Metal1,147.0350,234.1070,0.001446
_11952_,VSS,Metal1,143.8450,234.1070,0.001432
_11951_,VSS,Metal1,143.7450,218.9760,0.000647
_11950_,VSS,Metal1,147.7870,226.6200,0.000187
_11949_,VSS,Metal1,141.6520,234.1800,0.001423
_11948_,VSS,Metal1,136.2870,226.5300,0.000187
_11947_,VSS,Metal1,160.8350,211.5250,0.000332
_11946_,VSS,Metal1,146.7370,211.4460,0.000449
_11945_,VSS,Metal1,137.4050,196.8680,0.000068
_11944_,VSS,Metal1,153.2900,211.4260,0.000481
_11943_,VSS,Metal1,154.8130,204.4300,0.000513
_11942_,VSS,Metal1,163.2520,211.5000,0.000334
_11941_,VSS,Metal1,157.6930,203.8100,0.000521
_11940_,VSS,Metal1,155.4670,203.9400,0.000513
_11939_,VSS,Metal1,344.1950,340.0450,0.000356
_11938_,VSS,Metal1,340.0930,339.8900,0.000357
_11937_,VSS,Metal1,343.9060,348.0700,0.000317
_11936_,VSS,Metal1,340.4690,332.9110,0.000229
_11935_,VSS,Metal1,340.2660,347.4300,0.000276
_11934_,VSS,Metal1,341.7060,325.4100,0.000193
_11933_,VSS,Metal1,348.3980,363.5640,0.000028
_11932_,VSS,Metal1,350.7100,348.0130,0.000263
_11931_,VSS,Metal1,358.3060,340.5100,0.000355
_11930_,VSS,Metal1,110.9150,340.3550,0.000174
_11929_,VSS,Metal1,107.4660,340.5300,0.000138
_11928_,VSS,Metal1,105.2450,347.4520,0.000055
_11927_,VSS,Metal1,103.6260,340.5300,0.000138
_11926_,VSS,Metal1,50.5250,339.8920,0.000181
_11925_,VSS,Metal1,47.1650,348.0680,0.000141
_11924_,VSS,Metal1,57.9540,325.3880,0.000166
_11923_,VSS,Metal1,112.6740,363.1880,0.000217
_11922_,VSS,Metal1,103.8050,332.3320,0.000015
_11921_,VSS,Metal1,88.9250,340.5080,0.000056
_11920_,VSS,Metal1,91.8050,355.6280,0.000197
_11919_,VSS,Metal1,36.6050,340.5080,0.000164
_11918_,VSS,Metal1,37.0850,324.7720,0.000052
_11917_,VSS,Metal1,346.7090,348.0310,0.000313
_11916_,VSS,Metal1,346.9860,347.4300,0.000313
_11915_,VSS,Metal1,351.9500,355.0720,0.000692
_11914_,VSS,Metal1,349.5200,354.9860,0.000687
_11913_,VSS,Metal1,355.2530,354.9900,0.000688
_11912_,VSS,Metal1,361.3860,347.4300,0.000234
_11911_,VSS,Metal1,359.2650,348.0230,0.000248
_11910_,VSS,Metal1,368.2960,339.9230,0.000355
_11909_,VSS,Metal1,374.3650,347.9150,0.000099
_11908_,VSS,Metal1,376.8000,348.0530,0.000097
_11907_,VSS,Metal1,375.1050,339.8980,0.000340
_11906_,VSS,Metal1,400.0930,317.8300,0.000104
_11905_,VSS,Metal1,444.2530,317.2100,0.000083
_11904_,VSS,Metal1,451.5980,316.8350,0.000071
_11903_,VSS,Metal1,455.6900,173.6260,0.000098
_11902_,VSS,Metal1,462.2200,135.7900,0.000156
_11901_,VSS,Metal1,467.2660,128.2100,0.000813
_11900_,VSS,Metal1,462.9450,120.6960,0.000085
_11899_,VSS,Metal1,465.7250,97.9720,0.000431
_11898_,VSS,Metal1,470.5550,121.2120,0.000075
_11897_,VSS,Metal1,475.8350,121.2120,0.000073
_11896_,VSS,Metal1,474.9450,128.2560,0.000125
_11895_,VSS,Metal1,472.8520,121.1400,0.000075
_11894_,VSS,Metal1,467.9470,121.1400,0.000084
_11893_,VSS,Metal1,466.5270,120.6900,0.000084
_11892_,VSS,Metal1,461.2450,173.7250,0.000066
_11891_,VSS,Metal1,466.7020,166.0860,0.000132
_11890_,VSS,Metal1,460.4450,166.0120,0.000153
_11889_,VSS,Metal1,460.4900,181.1860,0.000086
_11888_,VSS,Metal1,460.5730,174.1900,0.000066
_11887_,VSS,Metal1,457.4920,174.0600,0.000068
_11886_,VSS,Metal1,462.9730,174.1900,0.000048
_11885_,VSS,Metal1,463.6270,181.2600,0.000086
_11884_,VSS,Metal1,452.8660,143.3300,0.000172
_11883_,VSS,Metal1,448.8810,136.7640,0.000168
_11882_,VSS,Metal1,444.6050,97.9720,0.000436
_11881_,VSS,Metal1,447.5300,135.8260,0.000179
_11880_,VSS,Metal1,455.2660,135.7700,0.000157
_11879_,VSS,Metal1,445.8670,136.2600,0.000180
_11878_,VSS,Metal1,451.4260,128.2100,0.000849
_11877_,VSS,Metal1,442.6120,128.7000,0.000829
_11876_,VSS,Metal1,452.1950,203.9650,0.000320
_11875_,VSS,Metal1,448.6570,203.8860,0.000301
_11874_,VSS,Metal1,440.7650,203.8120,0.000251
_11873_,VSS,Metal1,451.8500,226.5460,0.000164
_11872_,VSS,Metal1,454.3330,211.9900,0.000070
_11871_,VSS,Metal1,448.3720,219.0600,0.000156
_11870_,VSS,Metal1,454.8130,226.4900,0.000164
_11869_,VSS,Metal1,445.9720,219.0600,0.000155
_11868_,VSS,Metal1,382.4050,324.8270,0.000259
_11867_,VSS,Metal1,382.4050,325.3320,0.000259
_11866_,VSS,Metal1,379.2810,325.7640,0.000262
_11865_,VSS,Metal1,378.3890,332.3680,0.000332
_11864_,VSS,Metal1,379.1460,348.0900,0.000093
_11863_,VSS,Metal1,397.9730,317.8500,0.000295
_11862_,VSS,Metal1,382.6410,316.8350,0.000436
_11861_,VSS,Metal1,379.5100,317.2660,0.000436
_11860_,VSS,Metal1,388.0930,317.8300,0.000345
_11859_,VSS,Metal1,203.5550,151.3550,0.000603
_11858_,VSS,Metal1,202.0260,150.8700,0.000070
_11857_,VSS,Metal1,194.0450,151.5080,0.000062
_11856_,VSS,Metal1,200.1060,121.2900,0.000159
_11855_,VSS,Metal1,192.6050,120.6520,0.000145
_11854_,VSS,Metal1,191.1650,143.3320,0.000086
_11853_,VSS,Metal1,193.0850,166.0120,0.000185
_11852_,VSS,Metal1,207.7140,113.0920,0.000176
_11851_,VSS,Metal1,186.3650,106.1480,0.000079
_11850_,VSS,Metal1,152.2850,150.8920,0.000412
_11849_,VSS,Metal1,167.6450,159.0680,0.000052
_11848_,VSS,Metal1,159.0050,105.5320,0.000162
_11847_,VSS,Metal1,162.8450,120.6520,0.000138
_11846_,VSS,Metal1,377.5350,325.3430,0.000262
_11845_,VSS,Metal1,375.1360,332.4230,0.000340
_11844_,VSS,Metal1,372.4450,332.4850,0.000335
_11843_,VSS,Metal1,373.2900,332.9110,0.000340
_11842_,VSS,Metal1,385.2150,325.3430,0.000246
_11841_,VSS,Metal1,369.2900,332.8930,0.000333
_11840_,VSS,Metal1,378.2400,339.9060,0.000338
_11839_,VSS,Metal1,352.8530,332.3100,0.000234
_11838_,VSS,Metal1,358.3330,325.3900,0.000246
_11837_,VSS,Metal1,357.6350,317.6750,0.000370
_11836_,VSS,Metal1,356.6400,317.2260,0.000370
_11835_,VSS,Metal1,350.6530,249.7900,0.000147
_11834_,VSS,Metal1,352.5730,249.1700,0.000150
_11833_,VSS,Metal1,323.0750,249.3250,0.000210
_11832_,VSS,Metal1,355.2070,204.2870,0.000194
_11831_,VSS,Metal1,372.9250,204.2750,0.000330
_11830_,VSS,Metal1,344.8660,204.4300,0.000173
_11829_,VSS,Metal1,349.0410,248.7950,0.000147
_11828_,VSS,Metal1,342.8450,256.7320,0.000695
_11827_,VSS,Metal1,351.0500,227.0530,0.000186
_11826_,VSS,Metal1,352.0930,234.0500,0.000157
_11825_,VSS,Metal1,348.5320,234.1800,0.000157
_11824_,VSS,Metal1,353.5330,219.5500,0.000049
_11823_,VSS,Metal1,349.9720,219.4200,0.000048
_11822_,VSS,Metal1,368.9770,196.7930,0.000575
_11821_,VSS,Metal1,363.0050,189.3080,0.000384
_11820_,VSS,Metal1,377.1100,204.3730,0.000385
_11819_,VSS,Metal1,384.2530,203.8100,0.000382
_11818_,VSS,Metal1,384.4270,196.7400,0.000547
_11817_,VSS,Metal1,386.6530,203.8100,0.000383
_11816_,VSS,Metal1,375.3070,203.9400,0.000330
_11815_,VSS,Metal1,324.1420,241.6860,0.000290
_11814_,VSS,Metal1,318.3650,226.4920,0.000142
_11813_,VSS,Metal1,315.6700,256.7860,0.000314
_11812_,VSS,Metal1,318.9730,256.7300,0.000235
_11811_,VSS,Metal1,309.5470,249.6600,0.000342
_11810_,VSS,Metal1,317.9860,249.1700,0.000338
_11809_,VSS,Metal1,312.5320,256.8600,0.000402
_11808_,VSS,Metal1,319.4550,204.3830,0.000088
_11807_,VSS,Metal1,313.0850,204.4280,0.000144
_11806_,VSS,Metal1,342.3950,196.8120,0.000259
_11805_,VSS,Metal1,340.9550,203.8670,0.000089
_11804_,VSS,Metal1,339.5850,196.8230,0.000259
_11803_,VSS,Metal1,337.4920,203.9400,0.000090
_11802_,VSS,Metal1,337.9720,196.3800,0.000204
_11801_,VSS,Metal1,330.2070,196.2900,0.000077
_11800_,VSS,Metal1,362.2500,332.9110,0.000241
_11799_,VSS,Metal1,365.0260,332.9500,0.000241
_11798_,VSS,Metal1,365.6790,348.0930,0.000157
_11797_,VSS,Metal1,375.7860,332.9700,0.000340
_11796_,VSS,Metal1,362.3460,325.4100,0.000263
_11795_,VSS,Metal1,362.3180,310.6440,0.000487
_11794_,VSS,Metal1,362.5700,317.7730,0.000413
_11793_,VSS,Metal1,358.7860,310.2700,0.000487
_11792_,VSS,Metal1,406.7850,324.8160,0.000093
_11791_,VSS,Metal1,108.4470,158.4900,0.000053
_11790_,VSS,Metal1,104.2850,121.2680,0.000081
_11789_,VSS,Metal1,100.9250,158.4520,0.000048
_11788_,VSS,Metal1,123.2340,128.2120,0.000204
_11787_,VSS,Metal1,99.0050,113.7080,0.000034
_11786_,VSS,Metal1,119.3940,151.5080,0.000234
_11785_,VSS,Metal1,101.4050,150.8920,0.000082
_11784_,VSS,Metal1,73.0850,113.7080,0.000387
_11783_,VSS,Metal1,70.6850,128.2120,0.000209
_11782_,VSS,Metal1,80.2850,159.0680,0.000087
_11781_,VSS,Metal1,59.1650,151.5080,0.000232
_11780_,VSS,Metal1,357.7490,332.9110,0.000241
_11779_,VSS,Metal1,366.1860,339.8700,0.000353
_11778_,VSS,Metal1,365.7060,400.3500,0.001386
_11777_,VSS,Metal1,367.5430,506.7960,0.000170
_11776_,VSS,Metal1,367.4550,499.2230,0.000418
_11775_,VSS,Metal1,379.6450,483.9950,0.000253
_11774_,VSS,Metal1,371.2950,498.6960,0.000418
_11773_,VSS,Metal1,381.1270,498.6730,0.000361
_11772_,VSS,Metal1,386.2300,491.1460,0.000237
_11771_,VSS,Metal1,386.5360,491.6760,0.000237
_11770_,VSS,Metal1,363.0290,339.9280,0.000353
_11769_,VSS,Metal1,421.1860,491.7100,0.000221
_11768_,VSS,Metal1,420.7060,460.8500,0.000096
_11767_,VSS,Metal1,419.1210,454.2840,0.000408
_11766_,VSS,Metal1,274.2500,219.4930,0.000268
_11765_,VSS,Metal1,240.4260,219.5700,0.000210
_11764_,VSS,Metal1,235.4260,219.5500,0.000250
_11763_,VSS,Metal1,233.0550,218.9760,0.000274
_11762_,VSS,Metal1,223.8050,218.9320,0.000345
_11761_,VSS,Metal1,233.4350,227.0520,0.000363
_11760_,VSS,Metal1,232.4750,234.1070,0.000278
_11759_,VSS,Metal1,235.4550,227.0630,0.000077
_11758_,VSS,Metal1,229.8670,234.1800,0.000280
_11757_,VSS,Metal1,227.0920,234.1800,0.000280
_11756_,VSS,Metal1,219.8070,234.6290,0.000342
_11755_,VSS,Metal1,277.4050,203.9650,0.000174
_11754_,VSS,Metal1,273.4570,196.7930,0.000216
_11753_,VSS,Metal1,265.0850,189.3080,0.000057
_11752_,VSS,Metal1,282.8900,196.3060,0.000860
_11751_,VSS,Metal1,285.8530,196.2500,0.000863
_11750_,VSS,Metal1,283.6270,203.9400,0.000348
_11749_,VSS,Metal1,288.2530,196.2500,0.000861
_11748_,VSS,Metal1,283.2520,189.1800,0.000073
_11747_,VSS,Metal1,239.4660,211.3500,0.000254
_11746_,VSS,Metal1,234.9460,196.8700,0.000227
_11745_,VSS,Metal1,217.6950,196.8230,0.000271
_11744_,VSS,Metal1,211.3250,196.8680,0.000295
_11743_,VSS,Metal1,232.9550,196.3070,0.000244
_11742_,VSS,Metal1,236.3150,181.6920,0.000057
_11741_,VSS,Metal1,241.6950,188.7360,0.000123
_11740_,VSS,Metal1,239.9470,196.3800,0.000218
_11739_,VSS,Metal1,229.9720,196.3800,0.000252
_11738_,VSS,Metal1,222.6870,181.7090,0.000079
_11737_,VSS,Metal1,274.0450,226.6450,0.000481
_11736_,VSS,Metal1,270.5770,219.4730,0.000268
_11735_,VSS,Metal1,262.6850,218.9320,0.000126
_11734_,VSS,Metal1,275.2100,234.1060,0.000170
_11733_,VSS,Metal1,278.6530,234.0500,0.000170
_11732_,VSS,Metal1,270.7720,234.5400,0.000164
_11731_,VSS,Metal1,278.6530,241.6100,0.000123
_11730_,VSS,Metal1,273.1720,241.7400,0.000107
_11729_,VSS,Metal1,425.7250,491.5550,0.000224
_11728_,VSS,Metal1,393.7490,491.6710,0.000204
_11727_,VSS,Metal1,391.2350,498.8050,0.000312
_11726_,VSS,Metal1,390.5700,491.6710,0.000207
_11725_,VSS,Metal1,385.3860,484.1700,0.000086
_11724_,VSS,Metal1,423.3060,491.7300,0.000224
_11723_,VSS,Metal1,386.4810,513.3950,0.000209
_11722_,VSS,Metal1,390.4100,506.7730,0.000076
_11721_,VSS,Metal1,407.2930,506.2100,0.000061
_11720_,VSS,Metal1,101.7950,559.2850,0.000056
_11719_,VSS,Metal1,99.7860,559.1100,0.000067
_11718_,VSS,Metal1,93.7250,566.6920,0.000204
_11717_,VSS,Metal1,97.8660,559.1100,0.000067
_11716_,VSS,Metal1,77.8850,605.1080,0.000079
_11715_,VSS,Metal1,88.4450,559.7480,0.000098
_11714_,VSS,Metal1,97.3140,528.8920,0.000059
_11713_,VSS,Metal1,75.9650,604.4920,0.000079
_11712_,VSS,Metal1,72.1250,627.7880,0.000337
_11711_,VSS,Metal1,54.8450,567.3080,0.000401
_11710_,VSS,Metal1,81.2450,589.3720,0.000147
_11709_,VSS,Metal1,42.3650,596.9320,0.000042
_11708_,VSS,Metal1,50.0450,612.6680,0.000431
_11707_,VSS,Metal1,387.5090,499.2310,0.000348
_11706_,VSS,Metal1,387.9890,498.6880,0.000348
_11705_,VSS,Metal1,393.8550,498.6960,0.000284
_11704_,VSS,Metal1,383.1210,492.0840,0.000248
_11703_,VSS,Metal1,383.0400,491.1060,0.000248
_11702_,VSS,Metal1,371.0930,506.8500,0.000170
_11701_,VSS,Metal1,374.0900,491.6530,0.000423
_11700_,VSS,Metal1,375.7580,469.4040,0.000162
_11699_,VSS,Metal1,253.6100,302.1460,0.000127
_11698_,VSS,Metal1,226.5800,287.5700,0.000643
_11697_,VSS,Metal1,223.4260,279.4100,0.000195
_11696_,VSS,Metal1,217.6650,279.9830,0.000187
_11695_,VSS,Metal1,213.2450,279.4120,0.000187
_11694_,VSS,Metal1,220.6450,271.9070,0.000027
_11693_,VSS,Metal1,221.4350,264.8520,0.000119
_11692_,VSS,Metal1,222.9750,257.3030,0.000104
_11691_,VSS,Metal1,220.7470,257.2200,0.000107
_11690_,VSS,Metal1,216.0520,264.7800,0.000118
_11689_,VSS,Metal1,206.8470,264.3300,0.000141
_11688_,VSS,Metal1,257.2450,272.0050,0.000025
_11687_,VSS,Metal1,257.1370,264.3660,0.000119
_11686_,VSS,Metal1,250.6850,264.2920,0.000035
_11685_,VSS,Metal1,262.2500,264.8530,0.000152
_11684_,VSS,Metal1,265.6930,264.9100,0.000152
_11683_,VSS,Metal1,258.7720,264.7800,0.000133
_11682_,VSS,Metal1,268.0930,264.9100,0.000153
_11681_,VSS,Metal1,259.2520,271.9800,0.000358
_11680_,VSS,Metal1,217.1860,309.6500,0.000670
_11679_,VSS,Metal1,212.7210,309.2750,0.000614
_11678_,VSS,Metal1,206.0450,309.6520,0.000437
_11677_,VSS,Metal1,211.8500,317.7730,0.000116
_11676_,VSS,Metal1,215.7730,325.3900,0.000274
_11675_,VSS,Metal1,208.3720,317.7000,0.000116
_11674_,VSS,Metal1,212.3860,317.2100,0.000116
_11673_,VSS,Metal1,203.5720,324.9000,0.000269
_11672_,VSS,Metal1,250.1150,302.2450,0.000154
_11671_,VSS,Metal1,251.1820,295.0730,0.000079
_11670_,VSS,Metal1,244.9250,294.5320,0.000374
_11669_,VSS,Metal1,247.5100,310.2130,0.000604
_11668_,VSS,Metal1,252.7330,310.2700,0.000053
_11667_,VSS,Metal1,249.0670,324.9000,0.000140
_11666_,VSS,Metal1,248.8660,309.6500,0.000601
_11665_,VSS,Metal1,244.7470,317.7000,0.000062
_11664_,VSS,Metal1,368.6930,491.7300,0.000408
_11663_,VSS,Metal1,370.4050,491.6520,0.000413
_11662_,VSS,Metal1,375.1330,491.0900,0.000424
_11661_,VSS,Metal1,378.0900,491.6710,0.000443
_11660_,VSS,Metal1,381.1730,491.7300,0.000344
_11659_,VSS,Metal1,376.7460,506.1900,0.000171
_11658_,VSS,Metal1,366.6380,483.1550,0.000410
_11657_,VSS,Metal1,366.8900,476.0260,0.000121
_11656_,VSS,Metal1,362.6260,468.4100,0.000685
_11655_,VSS,Metal1,413.0250,476.0160,0.000173
_11654_,VSS,Metal1,92.6070,408.5090,0.000232
_11653_,VSS,Metal1,47.1650,400.3720,0.000299
_11652_,VSS,Metal1,90.3650,407.9320,0.000232
_11651_,VSS,Metal1,39.4850,370.7480,0.000029
_11650_,VSS,Metal1,59.8740,392.8120,0.000224
_11649_,VSS,Metal1,113.1540,408.5480,0.000123
_11648_,VSS,Metal1,86.0450,385.8680,0.000069
_11647_,VSS,Metal1,34.2050,400.3720,0.000267
_11646_,VSS,Metal1,38.0450,415.4920,0.000259
_11645_,VSS,Metal1,79.8050,423.6680,0.000065
_11644_,VSS,Metal1,72.6050,415.4920,0.000353
_11643_,VSS,Metal1,363.5090,484.1110,0.000425
_11642_,VSS,Metal1,367.9050,491.1360,0.000408
_11641_,VSS,Metal1,363.4410,499.6440,0.000426
_11640_,VSS,Metal1,358.3330,498.6500,0.000436
_11639_,VSS,Metal1,358.5600,491.6930,0.000392
_11638_,VSS,Metal1,352.0960,498.7430,0.000441
_11637_,VSS,Metal1,348.4260,499.2900,0.000432
_11636_,VSS,Metal1,340.6450,499.2120,0.000389
_11635_,VSS,Metal1,378.3890,491.1280,0.000443
_11634_,VSS,Metal1,367.5990,484.1730,0.000406
_11633_,VSS,Metal1,373.2150,491.1360,0.000423
_11632_,VSS,Metal1,320.5860,499.2900,0.000066
_11631_,VSS,Metal1,324.2530,491.0900,0.000047
_11630_,VSS,Metal1,318.7550,483.6850,0.000160
_11629_,VSS,Metal1,311.0400,415.5060,0.001844
_11628_,VSS,Metal1,249.3460,150.8900,0.000116
_11627_,VSS,Metal1,246.9460,150.8900,0.000118
_11626_,VSS,Metal1,245.7950,135.9250,0.000028
_11625_,VSS,Metal1,290.8870,136.2470,0.000180
_11624_,VSS,Metal1,285.1550,143.4850,0.000138
_11623_,VSS,Metal1,289.2130,121.2700,0.000220
